time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
641.0,3.8358647245901647,-0.012939962861562682,2.1775433383804104,-36.055459035338096,-0.37373534391367935,5.372527927596863,-13.889650349075874,1.1169745278433747,1.3574852059038176,1.5187144989227175,1.4684049137655149,1.7344350736518872,1.3161425899227353,1.4377748473655705
642.0,3.437325220539809,-1.1326688299371719,2.2258046406479797,-31.568620212329677,-17.909778791706156,13.482863602462732,-5.346068197130545,1.116974527843375,1.3574852059038163,1.518714498922716,1.4684049137655166,1.7344350736518837,1.316142589922736,1.4377748473655714
643.0,3.060210179623028,-2.1968144845049817,1.975851185304383,-18.88636137594472,-30.876758580853107,13.183906592532729,6.393665982597057,1.1169745278433751,1.3574852059038156,1.5187144989227164,1.4684049137655177,1.734435073651881,1.316142589922736,1.4377748473655703
644.0,3.359913765137845,-2.2147969060418244,1.2453397510516069,-0.5187175457762099,-36.51533458813001,4.904865894117309,13.334743127577203,1.1169745278433747,1.357485205903815,1.5187144989227161,1.4684049137655182,1.7344350736518799,1.3161425899227344,1.4377748473655714
645.0,3.17150805412152,-2.7247650560231897,0.689148917298963,17.55763496130073,-31.67379690388287,-6.0258503430527375,13.21713494426507,1.1169745278433745,1.3574852059038172,1.5187144989227164,1.4684049137655188,1.7344350736518848,1.3161425899227361,1.4377748473655712
646.0,3.0837207374671647,-2.9328851257180917,-0.011842214028071112,30.92539198262789,-18.55421959983218,-13.637144599427378,5.23400878015204,1.1169745278433734,1.3574852059038154,1.5187144989227153,1.468404913765514,1.734435073651885,1.3161425899227355,1.4377748473655687
647.0,2.510521577350774,-3.630385430802776,-0.5895813840476991,35.29622974945235,0.029422972587699214,-13.541756427541069,-4.9690151553762565,1.1169745278433743,1.3574852059038152,1.5187144989227168,1.4684049137655146,1.734435073651885,1.3161425899227364,1.4377748473655698
648.0,2.4140659772348694,-3.4887931649048474,-1.478656289313256,30.424316351792548,17.780476770463125,-6.095134500178679,-12.925376636086941,1.1169745278433736,1.357485205903815,1.5187144989227161,1.4684049137655113,1.7344350736518828,1.3161425899227341,1.4377748473655685
649.0,2.1003284208747797,-3.4253610021919356,-2.2321997488251624,17.040338242008048,30.958150143949076,4.721426086162998,-12.91702114637386,1.116974527843375,1.3574852059038158,1.5187144989227166,1.4684049137655135,1.734435073651882,1.3161425899227357,1.4377748473655687
650.0,1.8458826525789611,-3.0862549293935055,-2.9623662381673803,-1.0604329798024374,35.612660744272645,12.384445371461377,-5.363286386537977,1.1169745278433751,1.3574852059038152,1.5187144989227175,1.4684049137655153,1.734435073651881,1.3161425899227353,1.43777484736557
651.0,1.6675587650277501,-2.4634146567733186,-3.6039154661049895,-18.962080890761587,30.508850159295907,12.487994164834735,5.26738082511837,1.1169745278433745,1.357485205903815,1.5187144989227155,1.4684049137655155,1.7344350736518792,1.3161425899227346,1.4377748473655692
652.0,1.715496333304086,-1.379766696914977,-4.1338262785149835,-31.612253311117293,16.887280006845298,5.122289991893671,12.473580934881996,1.1169745278433738,1.357485205903816,1.5187144989227157,1.4684049137655169,1.73443507365188,1.316142589922735,1.437774847365569
653.0,2.145132158759958,0.33716832977349853,-4.485704151653715,-35.24871393097867,-1.6573855159581685,-5.049861708929292,11.712932597045054,1.1169745278433738,1.357485205903814,1.518714498922714,1.4684049137655144,1.7344350736518797,1.316142589922733,1.4377748473655703
654.0,2.4911892722557973,1.9699511106893222,-4.354832999791481,-29.236910236743885,-19.443155085936993,-11.733646198437054,4.12413490036082,1.1169745278433743,1.3574852059038163,1.5187144989227153,1.4684049137655157,1.7344350736518854,1.3161425899227357,1.4377748473655692
655.0,2.212043053192435,2.640098893190623,-3.608465705646818,-15.969934939430853,-31.147404047407633,-11.309490023229795,-4.9069381542004695,1.116974527843375,1.3574852059038203,1.5187144989227184,1.4684049137655169,1.734435073651888,1.3161425899227368,1.4377748473655703
656.0,3.0251415655724996,4.619611578130977,-3.0588760806289117,2.8257470093758346,-35.860391640425235,-4.246652262605445,-12.846830112127144,1.116974527843375,1.3574852059038178,1.518714498922716,1.4684049137655173,1.7344350736518854,1.316142589922735,1.4377748473655698
657.0,2.7644613076517675,4.88984466390095,-1.6767140721223113,20.030341312973256,-29.354281166379263,5.991272007626504,-11.644460956101758,1.1169745278433745,1.3574852059038147,1.518714498922715,1.4684049137655173,1.7344350736518834,1.3161425899227346,1.4377748473655705
658.0,2.597278578117061,4.923713844837167,-0.3012213244081639,31.801367738304872,-15.221130127925983,12.412644355020943,-3.7136465931951186,1.1169745278433743,1.3574852059038158,1.5187144989227168,1.4684049137655164,1.7344350736518845,1.3161425899227344,1.4377748473655694
659.0,2.9623319720442463,5.343719271241907,0.8681557389538752,35.637324380364426,2.3142888803638395,11.529005452540444,5.53150993919646,1.116974527843376,1.3574852059038176,1.518714498922718,1.4684049137655137,1.7344350736518854,1.316142589922736,1.437774847365569
660.0,2.4818922711148677,4.265983445723662,2.3732924998626697,29.066112066649325,20.355262432962856,4.075049158237627,12.879063327585964,1.1169745278433751,1.357485205903816,1.518714498922718,1.4684049137655162,1.7344350736518845,1.3161425899227348,1.43777484736557
661.0,3.1816593076532627,4.48362950864804,3.1756442993045315,15.925905248673542,31.385830129847882,-5.983858150236515,10.800643267881586,1.1169745278433756,1.3574852059038158,1.5187144989227188,1.4684049137655155,1.734435073651885,1.3161425899227361,1.437774847365571
662.0,3.018708989375937,3.281368146486569,4.279324665864402,-2.117599532220706,35.3244413862887,-11.924675997623337,3.6825593354008395,1.1169745278433747,1.3574852059038138,1.5187144989227184,1.4684049137655184,1.7344350736518832,1.3161425899227361,1.43777484736557
663.0,3.2527074172230015,2.388777874364379,4.908923657385921,-19.184611910811526,29.273774063995045,-10.95521892778662,-6.225225475014663,1.1169745278433738,1.3574852059038158,1.5187144989227177,1.4684049137655169,1.7344350736518832,1.316142589922735,1.4377748473655698
664.0,3.1808281719785434,0.9364763931013966,5.382607728663357,-31.34693551567278,15.839174250619136,-3.3694190921436054,-12.02640706587242,1.1169745278433736,1.3574852059038165,1.5187144989227168,1.468404913765514,1.7344350736518814,1.316142589922734,1.4377748473655694
665.0,3.76464093327748,0.32676869234475936,5.257283466043181,-34.28964542762764,-2.6032537397567204,6.322914019246449,-11.877406861666804,1.1169745278433738,1.3574852059038145,1.5187144989227148,1.468404913765512,1.7344350736518814,1.3161425899227344,1.4377748473655685
666.0,2.981718055379752,-2.1384412286866694,5.409867922422027,-29.436321039407527,-18.5317627023468,12.59934965470708,-2.598753311418085,1.1169745278433736,1.3574852059038154,1.5187144989227146,1.4684049137655144,1.7344350736518834,1.3161425899227344,1.4377748473655694
667.0,2.5015077688741285,-4.136389839481264,4.823651537473293,-16.865986790931945,-30.235024726477185,10.580940260007724,7.886557305404518,1.1169745278433734,1.3574852059038145,1.5187144989227142,1.4684049137655146,1.7344350736518814,1.3161425899227341,1.4377748473655707
668.0,2.4911944064078027,-5.258301778370123,3.591968784924129,0.49740997104061463,-34.60586482639667,1.9016568693797637,13.075997778264101,1.1169745278433731,1.3574852059038134,1.5187144989227161,1.4684049137655146,1.7344350736518783,1.316142589922734,1.437774847365568
669.0,3.485446493927687,-4.620277282661401,1.794767632953722,19.057271984693898,-30.82256735606816,-7.558292691171494,8.903242821908666,1.1169745278433731,1.357485205903814,1.5187144989227155,1.4684049137655146,1.7344350736518812,1.3161425899227333,1.43777484736557
670.0,3.4896571344872016,-4.921484829409841,0.5364674663751797,31.920970639464798,-17.169156088977388,-11.638610115265088,0.9438765771150894,1.116974527843373,1.3574852059038163,1.5187144989227148,1.4684049137655155,1.734435073651885,1.3161425899227341,1.4377748473655714
671.0,3.6697590861391896,-4.641116028504784,-0.8124396552355788,36.46870514824685,0.8919919934367537,-8.835000665365119,-7.868008236630676,1.1169745278433734,1.3574852059038174,1.5187144989227128,1.4684049137655126,1.734435073651883,1.3161425899227348,1.4377748473655685
672.0,3.4499255569922944,-4.579707358252129,-1.9165700218542199,30.844181952272685,19.250434195525063,-0.759640994258615,-11.437684254967207,1.1169745278433734,1.3574852059038163,1.5187144989227122,1.4684049137655157,1.7344350736518837,1.3161425899227366,1.437774847365568
673.0,3.8722428319252367,-3.3378258619114938,-3.1698943829857273,17.64882592972201,31.625493240895896,7.696276817410728,-9.341616571329002,1.116974527843374,1.3574852059038167,1.518714498922714,1.4684049137655164,1.734435073651884,1.3161425899227357,1.4377748473655692
674.0,3.943315198820237,-2.3044070963267442,-3.948211423545345,-0.43380194509669767,36.13413940527489,12.072140110299154,-1.2840630462888574,1.116974527843373,1.3574852059038163,1.5187144989227153,1.4684049137655137,1.7344350736518837,1.3161425899227346,1.4377748473655694
675.0,4.263811283256378,-0.756425409448212,-4.511275979485804,-18.016101882245366,30.721045289776864,9.554878929536516,7.084339841454286,1.1169745278433738,1.3574852059038158,1.518714498922716,1.4684049137655155,1.7344350736518834,1.316142589922734,1.4377748473655703
676.0,4.294309639500784,0.47954576312418895,-4.562962806260559,-30.922324480081848,17.563359986869912,1.7574612485799186,11.713939128600899,1.1169745278433731,1.3574852059038145,1.518714498922718,1.4684049137655153,1.734435073651884,1.3161425899227335,1.4377748473655692
677.0,3.6852630320855875,0.7936236506109171,-4.091108105675035,-36.371974564460075,0.42402814955242873,-7.250501439381975,10.55946211152179,1.1169745278433743,1.3574852059038145,1.5187144989227201,1.4684049137655186,1.734435073651885,1.3161425899227366,1.4377748473655685
678.0,3.321118744100017,1.3168927934330805,-3.631351322687925,-32.195824791830645,-17.41526587434892,-12.719227995287987,2.9578558590972865,1.1169745278433751,1.3574852059038158,1.51871449892272,1.4684049137655173,1.734435073651884,1.3161425899227348,1.4377748473655696
679.0,3.447618409442442,2.3885466708658987,-3.206711696717377,-19.006370135629204,-31.320147242191485,-11.04171177872642,-7.117042129719863,1.1169745278433747,1.357485205903817,1.5187144989227204,1.4684049137655169,1.7344350736518876,1.3161425899227348,1.4377748473655725
680.0,4.05886107007558,3.9907475359470252,-2.672197449611053,0.01377371069923461,-37.30453610519766,-2.5641941557814487,-13.877648971960673,1.116974527843375,1.3574852059038174,1.5187144989227201,1.4684049137655173,1.7344350736518896,1.3161425899227366,1.4377748473655714
681.0,3.789854202640315,4.170700328917149,-1.4633446960214338,18.30608867111855,-32.001707030758475,7.906974675712143,-11.169549551767515,1.1169745278433751,1.3574852059038174,1.5187144989227193,1.4684049137655186,1.7344350736518872,1.316142589922737,1.43777484736557
682.0,3.625160480894573,4.177325722959914,-0.2820362976205027,31.635147501151582,-18.3787525303763,13.432296692491903,-2.0274518000496515,1.1169745278433731,1.3574852059038174,1.5187144989227164,1.4684049137655213,1.7344350736518837,1.316142589922737,1.4377748473655698
683.0,3.696267396201115,4.207287484494741,0.7862987347421987,36.680876718488975,-0.17768522653565327,10.95623507665853,7.94375237337421,1.1169745278433745,1.3574852059038183,1.5187144989227166,1.4684049137655188,1.7344350736518845,1.316142589922736,1.4377748473655685
684.0,4.060530857419393,4.369130463877254,1.7334440251286594,32.34032908898202,17.782924126851714,2.2558700753123238,12.746039686671953,1.1169745278433745,1.3574852059038192,1.5187144989227166,1.4684049137655195,1.7344350736518859,1.3161425899227355,1.4377748473655718
685.0,4.449339769466183,4.3145984720222215,2.6824558168476433,19.633675334252526,31.13979587177658,-7.283475240150369,9.948021173694451,1.1169745278433745,1.357485205903818,1.518714498922717,1.4684049137655144,1.7344350736518863,1.3161425899227344,1.4377748473655703
686.0,4.358410450342592,3.3463241567139965,3.736457593663666,1.3123165953577327,36.88544923426738,-12.215891618112096,2.038454137494981,1.1169745278433747,1.3574852059038174,1.5187144989227173,1.468404913765514,1.7344350736518863,1.3161425899227348,1.4377748473655698
687.0,3.9814046306392634,1.738727295106321,4.59424409675408,-17.80810341559983,33.01764827342584,-10.209465613645754,-6.556637666021386,1.1169745278433751,1.3574852059038156,1.5187144989227193,1.468404913765514,1.7344350736518832,1.3161425899227361,1.4377748473655676
688.0,3.519008186478745,-0.1553557392330942,5.0336811149620235,-32.546646243338785,20.2024443167101,-2.742532490761964,-11.07059319839214,1.1169745278433747,1.3574852059038152,1.5187144989227188,1.468404913765516,1.7344350736518812,1.316142589922734,1.437774847365568
689.0,3.8820059527784547,-0.9459303540966336,4.707364753494808,-37.80421412912706,0.8202750583967604,6.014114481870332,-10.383476165609018,1.1169745278433756,1.357485205903816,1.5187144989227208,1.4684049137655153,1.7344350736518825,1.3161425899227324,1.4377748473655718
690.0,3.6850369434071593,-2.4071311576644225,4.364318314997282,-33.4117567439936,-17.973469926713488,11.526864989385537,-2.755286947927008,1.1169745278433763,1.3574852059038165,1.5187144989227204,1.4684049137655155,1.7344350736518828,1.316142589922733,1.437774847365569
691.0,3.5158914642881833,-3.690898865606467,3.645991149718148,-20.173865285132543,-32.08393261685514,10.040627039929156,6.489535365477586,1.1169745278433767,1.3574852059038183,1.5187144989227206,1.4684049137655169,1.7344350736518857,1.316142589922737,1.4377748473655687
692.0,3.1842582281279173,-4.971928675363589,2.671169952411873,-1.8705908635289785,-37.504956042048825,2.396539982657179,12.251475785000505,1.1169745278433754,1.357485205903818,1.5187144989227188,1.4684049137655157,1.734435073651885,1.3161425899227355,1.437774847365571
693.0,2.6125646943586407,-6.292262221705244,1.4737907688293692,16.371448006094205,-32.78205598950901,-7.16580818103531,11.32805492468321,1.1169745278433745,1.3574852059038172,1.518714498922718,1.4684049137655175,1.7344350736518859,1.3161425899227366,1.4377748473655705
694.0,2.3895430981413144,-6.7707643775813375,-0.13458270283301163,30.2722266883601,-19.957242732684392,-13.154110443225305,3.3216906552779633,1.1169745278433745,1.3574852059038163,1.5187144989227181,1.4684049137655157,1.7344350736518859,1.3161425899227357,1.4377748473655727
695.0,2.86738894346962,-5.83788828937494,-2.0332429988026828,36.83125744033146,-2.676858924046903,-11.48522534497645,-7.763625322721959,1.1169745278433754,1.3574852059038178,1.5187144989227173,1.4684049137655166,1.7344350736518857,1.3161425899227357,1.4377748473655716
696.0,2.332953685133441,-5.859090288068036,-3.306211492710811,32.52378227439693,16.689599753748592,-2.816025411972402,-12.703888198657046,1.116974527843375,1.3574852059038176,1.518714498922716,1.4684049137655184,1.734435073651885,1.3161425899227353,1.4377748473655718
697.0,2.6487947655412856,-4.362648460680474,-4.809701913253057,20.24207628283974,30.36553022932539,7.10078529062157,-11.510317758792363,1.1169745278433747,1.3574852059038187,1.5187144989227157,1.468404913765517,1.734435073651884,1.3161425899227361,1.4377748473655696
